"DateTime","Players","Twitch Viewers","Flags"
"2015-09-01 00:00:00",8233,658
"2015-09-02 00:00:00",7635,620
"2015-09-03 00:00:00",12557,681
"2015-09-04 00:00:00",12097,814
"2015-09-05 00:00:00",12983,545
"2015-09-06 00:00:00",13473,668
"2015-09-07 00:00:00",12759,589
"2015-09-08 00:00:00",10415,528
"2015-09-09 00:00:00",9644,614
"2015-09-10 00:00:00",9343,588
"2015-09-11 00:00:00",9433,570
"2015-09-12 00:00:00",10304,676
"2015-09-13 00:00:00",10741,665
"2015-09-14 00:00:00",9248,1061
"2015-09-15 00:00:00",8572,543
"2015-09-16 00:00:00",8280,687
"2015-09-17 00:00:00",8103,575
"2015-09-18 00:00:00",8830,798
"2015-09-19 00:00:00",9466,1447
"2015-09-20 00:00:00",10090,1575
"2015-09-21 00:00:00",8477,1183
"2015-09-22 00:00:00",8189,590
"2015-09-23 00:00:00",8017,987
"2015-09-24 00:00:00",7919,2088
"2015-09-25 00:00:00",8272,369
"2015-09-26 00:00:00",8667,2003
"2015-09-27 00:00:00",9254,2087
"2015-09-28 00:00:00",7880,5045
"2015-09-29 00:00:00",7749,538
"2015-09-30 00:00:00",7449,478
"2015-10-01 00:00:00",7227,286
"2015-10-02 00:00:00",7785,617
"2015-10-03 00:00:00",8390,507
"2015-10-04 00:00:00",8971,557
"2015-10-05 00:00:00",7737,569
"2015-10-06 00:00:00",7649,349
"2015-10-07 00:00:00",7273,658
"2015-10-08 00:00:00",6698,437
"2015-10-09 00:00:00",7230,657
"2015-10-10 00:00:00",7786,544
"2015-10-11 00:00:00",8092,810
"2015-10-12 00:00:00",7454,697
"2015-10-13 00:00:00",7074,463
"2015-10-14 00:00:00",6846,742
"2015-10-15 00:00:00",6949,443
"2015-10-16 00:00:00",7422,363
"2015-10-17 00:00:00",7840,362
"2015-10-18 00:00:00",8416,537
"2015-10-19 00:00:00",7383,222
"2015-10-20 00:00:00",6745,294
"2015-10-21 00:00:00",6655,746
"2015-10-22 00:00:00",6829,264
"2015-10-23 00:00:00",7200,227
"2015-10-24 00:00:00",7783,342
"2015-10-25 00:00:00",8090,417
"2015-10-26 00:00:00",7010,259
"2015-10-27 00:00:00",6580,390
"2015-10-28 00:00:00",6546,604
"2015-10-29 00:00:00",6600,251
"2015-10-30 00:00:00",8207,467
"2015-10-31 00:00:00",8155,623
"2015-11-01 00:00:00",8842,426
"2015-11-02 00:00:00",7426,435
"2015-11-03 00:00:00",6868,471
"2015-11-04 00:00:00",6678,355
"2015-11-05 00:00:00",6817,301
"2015-11-06 00:00:00",6925,220
"2015-11-07 00:00:00",7712,217
"2015-11-08 00:00:00",8035,365
"2015-11-09 00:00:00",6633,139
"2015-11-10 00:00:00",5879,177
"2015-11-11 00:00:00",5845,152
"2015-11-12 00:00:00",5651,185
"2015-11-13 00:00:00",5920,234
"2015-11-14 00:00:00",6384,179
"2015-11-15 00:00:00",6801,265
"2015-11-16 00:00:00",5925,298
"2015-11-17 00:00:00",5586,213
"2015-11-18 00:00:00",5557,397
"2015-11-19 00:00:00",5732,182
"2015-11-20 00:00:00",7362,425
"2015-11-21 00:00:00",8450,208
"2015-11-22 00:00:00",8570,547
"2015-11-23 00:00:00",6896,362
"2015-11-24 00:00:00",6665,204
"2015-11-25 00:00:00",6871,490
"2015-11-26 00:00:00",7450,171
"2015-11-27 00:00:00",8098,582
"2015-11-28 00:00:00",8189,194
"2015-11-29 00:00:00",8621,237
"2015-11-30 00:00:00",7298,694
"2015-12-01 00:00:00",7128,663
"2015-12-02 00:00:00",6839,875
"2015-12-03 00:00:00",6694,677
"2015-12-04 00:00:00",7974,902,
"2015-12-05 00:00:00",8623,381
"2015-12-06 00:00:00",8778,446
"2015-12-07 00:00:00",7354,238
"2015-12-08 00:00:00",7387,330
"2015-12-09 00:00:00",6800,277
"2015-12-10 00:00:00",6734,291
"2015-12-11 00:00:00",7264,362
"2015-12-12 00:00:00",8106,974
"2015-12-13 00:00:00",8573,388
"2015-12-14 00:00:00",7246,393
"2015-12-15 00:00:00",6778,286
"2015-12-16 00:00:00",6664,392
"2015-12-17 00:00:00",6625,354
"2015-12-18 00:00:00",6900,305
"2015-12-19 00:00:00",7250,409
"2015-12-20 00:00:00",8092,443
"2015-12-21 00:00:00",7564,327
"2015-12-22 00:00:00",7755,424
"2015-12-23 00:00:00",7876,306
"2015-12-24 00:00:00",6677,214
"2015-12-25 00:00:00",7212,251
"2015-12-26 00:00:00",7899,347
"2015-12-27 00:00:00",9212,1298
"2015-12-28 00:00:00",9197,341
"2015-12-29 00:00:00",8899,388
"2015-12-30 00:00:00",8822,373
"2015-12-31 00:00:00",8109,276
"2016-01-01 00:00:00",9372,504
"2016-01-02 00:00:00",9479,388
"2016-01-03 00:00:00",9372,972
"2016-01-04 00:00:00",8503,498
"2016-01-05 00:00:00",8080,708
"2016-01-06 00:00:00",8049,552
"2016-01-07 00:00:00",7766,685
"2016-01-08 00:00:00",8029,408
"2016-01-09 00:00:00",8669,397
"2016-01-10 00:00:00",8596,1387
"2016-01-11 00:00:00",7428,769
"2016-01-12 00:00:00",7119,993
"2016-01-13 00:00:00",7074,932
"2016-01-14 00:00:00",7165,310
"2016-01-15 00:00:00",7757,425
"2016-01-16 00:00:00",8714,354
"2016-01-17 00:00:00",9053,1013
"2016-01-18 00:00:00",8314,520
"2016-01-19 00:00:00",7458,394
"2016-01-20 00:00:00",7291,472
"2016-01-21 00:00:00",7331,509
"2016-01-22 00:00:00",7912,389
"2016-01-23 00:00:00",8629,681
"2016-01-24 00:00:00",8890,1512
"2016-01-25 00:00:00",7557,710
"2016-01-26 00:00:00",7627,643
"2016-01-27 00:00:00",7207,487
"2016-01-28 00:00:00",7221,413
"2016-01-29 00:00:00",7471,502
"2016-01-30 00:00:00",8122,390
"2016-01-31 00:00:00",8340,1193
"2016-02-01 00:00:00",7287,482
"2016-02-02 00:00:00",7158,1036
"2016-02-03 00:00:00",6988,388
"2016-02-04 00:00:00",6986,351
"2016-02-05 00:00:00",7430,387
"2016-02-06 00:00:00",8567,1703
"2016-02-07 00:00:00",9216,981
"2016-02-08 00:00:00",8200,502
"2016-02-09 00:00:00",8031,311
"2016-02-10 00:00:00",7582,916
"2016-02-11 00:00:00",7863,465
"2016-02-12 00:00:00",8400,464
"2016-02-13 00:00:00",8939,511
"2016-02-14 00:00:00",9832,1147
"2016-02-15 00:00:00",9845,589
"2016-02-16 00:00:00",9067,367
"2016-02-17 00:00:00",9058,592
"2016-02-18 00:00:00",9073,655,
"2016-02-19 00:00:00",9587,459
"2016-02-20 00:00:00",10852,434
"2016-02-21 00:00:00",10765,1339
"2016-02-22 00:00:00",9190,579
"2016-02-23 00:00:00",8304,725
"2016-02-24 00:00:00",8522,446
"2016-02-25 00:00:00",8051,425
"2016-02-26 00:00:00",9248,358
"2016-02-27 00:00:00",10006,560
"2016-02-28 00:00:00",9941,968
"2016-02-29 00:00:00",8463,596
"2016-03-01 00:00:00",7997,479
"2016-03-02 00:00:00",7812,378
"2016-03-03 00:00:00",7955,361
"2016-03-04 00:00:00",8332,323
"2016-03-05 00:00:00",8802,332
"2016-03-06 00:00:00",9296,1104
"2016-03-07 00:00:00",7847,475
"2016-03-08 00:00:00",6692,317
"2016-03-09 00:00:00",6648,497
"2016-03-10 00:00:00",6885,370
"2016-03-11 00:00:00",7953,467
"2016-03-12 00:00:00",8804,1163
"2016-03-13 00:00:00",10001,1137
"2016-03-14 00:00:00",8586,477
"2016-03-15 00:00:00",8037,451
"2016-03-16 00:00:00",7414,261
"2016-03-17 00:00:00",7581,461
"2016-03-18 00:00:00",8024,391
"2016-03-19 00:00:00",8547,356
"2016-03-20 00:00:00",8805,1262
"2016-03-21 00:00:00",7784,505
"2016-03-22 00:00:00",7267,310,
"2016-03-23 00:00:00",7523,285
"2016-03-24 00:00:00",7847,373
"2016-03-25 00:00:00",8127,306
"2016-03-26 00:00:00",7820,335
"2016-03-27 00:00:00",8292,1170
"2016-03-28 00:00:00",8055,541
"2016-03-29 00:00:00",7024,258
"2016-03-30 00:00:00",7115,460
"2016-03-31 00:00:00",7160,501
"2016-04-01 00:00:00",7576,574
"2016-04-02 00:00:00",7804,1370
"2016-04-03 00:00:00",8539,435
"2016-04-04 00:00:00",7273,432
"2016-04-05 00:00:00",6836,239
"2016-04-06 00:00:00",6695,404
"2016-04-07 00:00:00",6787,274
"2016-04-08 00:00:00",7291,219
"2016-04-09 00:00:00",7883,355
"2016-04-10 00:00:00",8224,313
"2016-04-11 00:00:00",6908,346
"2016-04-12 00:00:00",6416,178
"2016-04-13 00:00:00",6102,350
"2016-04-14 00:00:00",6284,195
"2016-04-15 00:00:00",6553,213
"2016-04-16 00:00:00",7165,267
"2016-04-17 00:00:00",7929,394
"2016-04-18 00:00:00",6753,305
"2016-04-19 00:00:00",6460,272
"2016-04-20 00:00:00",6340,363
"2016-04-21 00:00:00",6612,513,
"2016-04-22 00:00:00",8326,404
"2016-04-23 00:00:00",10260,359
"2016-04-24 00:00:00",11530,403
"2016-04-25 00:00:00",8212,350
"2016-04-26 00:00:00",8086,366
"2016-04-27 00:00:00",7658,209
"2016-04-28 00:00:00",7821,614
"2016-04-29 00:00:00",7815,550
"2016-04-30 00:00:00",8275,530
"2016-05-01 00:00:00",8983,537
"2016-05-02 00:00:00",7398,368
"2016-05-03 00:00:00",7066,464
"2016-05-04 00:00:00",7200,468
"2016-05-05 00:00:00",6796,447
"2016-05-06 00:00:00",6692,371
"2016-05-07 00:00:00",7283,521
"2016-05-08 00:00:00",7788,420
"2016-05-09 00:00:00",6315,329
"2016-05-10 00:00:00",6644,428
"2016-05-11 00:00:00",6488,535
"2016-05-12 00:00:00",6699,319
"2016-05-13 00:00:00",6957,387
"2016-05-14 00:00:00",7393,255
"2016-05-15 00:00:00",7960,527
"2016-05-16 00:00:00",7083,452
"2016-05-17 00:00:00",6793,306
"2016-05-18 00:00:00",6281,530
"2016-05-19 00:00:00",6756,362
"2016-05-20 00:00:00",7207,385
"2016-05-21 00:00:00",6999,318
"2016-05-22 00:00:00",7753,248
"2016-05-23 00:00:00",6830,386
"2016-05-24 00:00:00",6121,215
"2016-05-25 00:00:00",6264,312
"2016-05-26 00:00:00",6072,106
"2016-05-27 00:00:00",6285,241
"2016-05-28 00:00:00",6332,228
"2016-05-29 00:00:00",6896,386
"2016-05-30 00:00:00",6793,365
"2016-05-31 00:00:00",5998,191
"2016-06-01 00:00:00",5945,236
"2016-06-02 00:00:00",5921,257
"2016-06-03 00:00:00",6038,250
"2016-06-04 00:00:00",6608,545
"2016-06-05 00:00:00",7120,446
"2016-06-06 00:00:00",5928,299
"2016-06-07 00:00:00",5701,250
"2016-06-08 00:00:00",7175,330
"2016-06-09 00:00:00",6943,288
"2016-06-10 00:00:00",6375,417
"2016-06-11 00:00:00",7615,219
"2016-06-12 00:00:00",8123,619
"2016-06-13 00:00:00",6744,202
"2016-06-14 00:00:00",6571,222
"2016-06-15 00:00:00",6434,378
"2016-06-16 00:00:00",6107,337
"2016-06-17 00:00:00",6596,365
"2016-06-18 00:00:00",7047,478
"2016-06-19 00:00:00",7434,173
"2016-06-20 00:00:00",6575,208
"2016-06-21 00:00:00",6271,317
"2016-06-22 00:00:00",6722,397
"2016-06-23 00:00:00",6628,893
"2016-06-24 00:00:00",7058,493
"2016-06-25 00:00:00",7740,426
"2016-06-26 00:00:00",9580,262
"2016-06-27 00:00:00",7870,494
"2016-06-28 00:00:00",7655,210
"2016-06-29 00:00:00",7311,232
"2016-06-30 00:00:00",6895,338
"2016-07-01 00:00:00",7165,326
"2016-07-02 00:00:00",7939,298
"2016-07-03 00:00:00",8531,275
"2016-07-04 00:00:00",8391,273
"2016-07-05 00:00:00",7736,286
"2016-07-06 00:00:00",6850,471
"2016-07-07 00:00:00",6361,298
"2016-07-08 00:00:00",6998,330
"2016-07-09 00:00:00",7001,189
"2016-07-10 00:00:00",7219,327
"2016-07-11 00:00:00",6940,353
"2016-07-12 00:00:00",6914,307
"2016-07-13 00:00:00",6713,318
"2016-07-14 00:00:00",6602,235
"2016-07-15 00:00:00",6670,255
"2016-07-16 00:00:00",6683,204
"2016-07-17 00:00:00",7311,220
"2016-07-18 00:00:00",6517,173
"2016-07-19 00:00:00",6240,341
"2016-07-20 00:00:00",6009,294
"2016-07-21 00:00:00",6097,191
"2016-07-22 00:00:00",6069,445
"2016-07-23 00:00:00",6349,213
"2016-07-24 00:00:00",6789,237
"2016-07-25 00:00:00",6507,182
"2016-07-26 00:00:00",6302,148
"2016-07-27 00:00:00",6186,203
"2016-07-28 00:00:00",6096,207
"2016-07-29 00:00:00",6174,311
"2016-07-30 00:00:00",6326,1160
"2016-07-31 00:00:00",7223,344
"2016-08-01 00:00:00",6622,452
"2016-08-02 00:00:00",6361,848
"2016-08-03 00:00:00",6052,301
"2016-08-04 00:00:00",5934,307
"2016-08-05 00:00:00",6181,233
"2016-08-06 00:00:00",6250,340
"2016-08-07 00:00:00",6819,267
"2016-08-08 00:00:00",6115,247
"2016-08-09 00:00:00",6236,689
"2016-08-10 00:00:00",6136,960
"2016-08-11 00:00:00",6074,579
"2016-08-12 00:00:00",5873,1001
"2016-08-13 00:00:00",5925,1061
"2016-08-14 00:00:00",6689,1381
"2016-08-15 00:00:00",6230,1058
"2016-08-16 00:00:00",6014,1032
"2016-08-17 00:00:00",5991,1150
"2016-08-18 00:00:00",5925,1391
"2016-08-19 00:00:00",5783,1075
"2016-08-20 00:00:00",6416,814
"2016-08-21 00:00:00",7192,2070
"2016-08-22 00:00:00",6347,1248
"2016-08-23 00:00:00",5785,941
"2016-08-24 00:00:00",5676,1206
"2016-08-25 00:00:00",5572,929
"2016-08-26 00:00:00",5754,972
"2016-08-27 00:00:00",6224,829
"2016-08-28 00:00:00",6837,2037
"2016-08-29 00:00:00",6562,1317
"2016-08-30 00:00:00",5980,606
"2016-08-31 00:00:00",5570,910
"2016-09-01 00:00:00",5418,769
"2016-09-02 00:00:00",5614,963
"2016-09-03 00:00:00",6143,231
"2016-09-04 00:00:00",6756,1904
"2016-09-05 00:00:00",6468,687
"2016-09-06 00:00:00",5454,519
"2016-09-07 00:00:00",5278,599
"2016-09-08 00:00:00",5669,805
"2016-09-09 00:00:00",5680,968
"2016-09-10 00:00:00",6352,743
"2016-09-11 00:00:00",6855,942
"2016-09-12 00:00:00",5989,120
"2016-09-13 00:00:00",5933,653
"2016-09-14 00:00:00",6818,908
"2016-09-15 00:00:00",7786,746
"2016-09-16 00:00:00",8179,364
"2016-09-17 00:00:00",8962,1296
"2016-09-18 00:00:00",9142,1248
"2016-09-19 00:00:00",7763,220
"2016-09-20 00:00:00",7166,294
"2016-09-21 00:00:00",6849,400
"2016-09-22 00:00:00",6738,224
"2016-09-23 00:00:00",6929,859
"2016-09-24 00:00:00",7330,402
"2016-09-25 00:00:00",7813,554
"2016-09-26 00:00:00",6836,186
"2016-09-27 00:00:00",6308,146
"2016-09-28 00:00:00",6304,163
"2016-09-29 00:00:00",6368,165
"2016-09-30 00:00:00",6455,317
"2016-10-01 00:00:00",7207,389
"2016-10-02 00:00:00",7663,602
"2016-10-03 00:00:00",6573,308
"2016-10-04 00:00:00",6382,347,
"2016-10-05 00:00:00",6819,379
"2016-10-06 00:00:00",7033,592
"2016-10-07 00:00:00",7282,375
"2016-10-08 00:00:00",7968,951
"2016-10-09 00:00:00",8809,299
"2016-10-10 00:00:00",7586,288
"2016-10-11 00:00:00",7003,304
"2016-10-12 00:00:00",7151,459
"2016-10-13 00:00:00",7115,748
"2016-10-14 00:00:00",7241,451
"2016-10-15 00:00:00",8253,265
"2016-10-16 00:00:00",8481,318
"2016-10-17 00:00:00",7087,305
"2016-10-18 00:00:00",7110,166
"2016-10-19 00:00:00",6832,207
"2016-10-20 00:00:00",6805,289
"2016-10-21 00:00:00",7036,240
"2016-10-22 00:00:00",6898,264
"2016-10-23 00:00:00",7164,335
"2016-10-24 00:00:00",4753,242
"2016-10-25 00:00:00",5877,276
"2016-10-26 00:00:00",4400,335
"2016-10-27 00:00:00",2017,240
"2016-10-28 00:00:00",6336,207
"2016-10-29 00:00:00",7301,303
"2016-10-30 00:00:00",7697,303
"2016-10-31 00:00:00",6214,252
"2016-11-01 00:00:00",6702,226
"2016-11-02 00:00:00",6256,465
"2016-11-03 00:00:00",6174,312
"2016-11-04 00:00:00",6446,324
"2016-11-05 00:00:00",7218,373
"2016-11-06 00:00:00",7488,255
"2016-11-07 00:00:00",5962,113
"2016-11-08 00:00:00",3739,333
"2016-11-09 00:00:00",5579,97
"2016-11-10 00:00:00",5578,248
"2016-11-11 00:00:00",3956,130
"2016-11-12 00:00:00",6708,522
"2016-11-13 00:00:00",6687,303
"2016-11-14 00:00:00",5737,546
"2016-11-15 00:00:00",5547,191
"2016-11-16 00:00:00",5453,232
"2016-11-17 00:00:00",5390,299
"2016-11-18 00:00:00",5961,289
"2016-11-19 00:00:00",6521,225
"2016-11-20 00:00:00",6844,567
"2016-11-21 00:00:00",5709,152
"2016-11-22 00:00:00",5628,301
"2016-11-23 00:00:00",5632,622
"2016-11-24 00:00:00",5732,316
"2016-11-25 00:00:00",6046,790
"2016-11-26 00:00:00",6119,299
"2016-11-27 00:00:00",6244,767
"2016-11-28 00:00:00",5120,141
"2016-11-29 00:00:00",5197,290
"2016-11-30 00:00:00",5304,311
"2016-12-01 00:00:00",5236,182
"2016-12-02 00:00:00",5543,311
"2016-12-03 00:00:00",6147,270
"2016-12-04 00:00:00",6338,278
"2016-12-05 00:00:00",5299,216
"2016-12-06 00:00:00",5278,199
"2016-12-07 00:00:00",5150,318
"2016-12-08 00:00:00",5352,261
"2016-12-09 00:00:00",5792,276
"2016-12-10 00:00:00",6619,386
"2016-12-11 00:00:00",7080,247
"2016-12-12 00:00:00",5738,311
"2016-12-13 00:00:00",6048,264
"2016-12-14 00:00:00",6093,207
"2016-12-15 00:00:00",6209,355
"2016-12-16 00:00:00",6616,383
"2016-12-17 00:00:00",7435,354
"2016-12-18 00:00:00",7949,670
"2016-12-19 00:00:00",7156,177
"2016-12-20 00:00:00",6763,392
"2016-12-21 00:00:00",6531,325
"2016-12-22 00:00:00",6136,378
"2016-12-23 00:00:00",6132,349
"2016-12-24 00:00:00",6137,328
"2016-12-25 00:00:00",6257,295
"2016-12-26 00:00:00",7157,410
"2016-12-27 00:00:00",7263,342
"2016-12-28 00:00:00",7240,311
"2016-12-29 00:00:00",7117,434
"2016-12-30 00:00:00",7610,299
"2016-12-31 00:00:00",6658,302
"2017-01-01 00:00:00",7373,428
"2017-01-02 00:00:00",7665,365
"2017-01-03 00:00:00",6861,403
"2017-01-04 00:00:00",6676,393
"2017-01-05 00:00:00",6674,307
"2017-01-06 00:00:00",6403,1059
"2017-01-07 00:00:00",7829,1220
"2017-01-08 00:00:00",7714,563
"2017-01-09 00:00:00",6027,987
"2017-01-10 00:00:00",5845,528
"2017-01-11 00:00:00",5818,382
"2017-01-12 00:00:00",5888,924
"2017-01-13 00:00:00",6543,392
"2017-01-14 00:00:00",7073,596
"2017-01-15 00:00:00",7315,449
"2017-01-16 00:00:00",6476,390
"2017-01-17 00:00:00",5909,540
"2017-01-18 00:00:00",5956,493
"2017-01-19 00:00:00",5968,495
"2017-01-20 00:00:00",6180,497
"2017-01-21 00:00:00",6977,607
"2017-01-22 00:00:00",7337,564
"2017-01-23 00:00:00",4583,411
"2017-01-24 00:00:00",5993,436
"2017-01-25 00:00:00",5790,428
"2017-01-26 00:00:00",5743,380
"2017-01-27 00:00:00",6110,318
"2017-01-28 00:00:00",6807,771
"2017-01-29 00:00:00",7263,1089
"2017-01-30 00:00:00",6263,491
"2017-01-31 00:00:00",5996,545
"2017-02-01 00:00:00",5679,1244
"2017-02-02 00:00:00",5851,626
"2017-02-03 00:00:00",6088,436
"2017-02-04 00:00:00",6694,1053
"2017-02-05 00:00:00",7283,1087
"2017-02-06 00:00:00",5903,474
"2017-02-07 00:00:00",5999,549
"2017-02-08 00:00:00",5623,485
"2017-02-09 00:00:00",5813,452
"2017-02-10 00:00:00",6264,561
"2017-02-11 00:00:00",6641,609
"2017-02-12 00:00:00",7106,778
"2017-02-13 00:00:00",5624,406
"2017-02-14 00:00:00",5036,296
"2017-02-15 00:00:00",5449,348
"2017-02-16 00:00:00",5772,341
"2017-02-17 00:00:00",7028,384
"2017-02-18 00:00:00",8015,290
"2017-02-19 00:00:00",8803,299
"2017-02-20 00:00:00",8511,376
"2017-02-21 00:00:00",7386,518
"2017-02-22 00:00:00",7078,435
"2017-02-23 00:00:00",6665,458
"2017-02-24 00:00:00",6820,366
"2017-02-25 00:00:00",7498,468
"2017-02-26 00:00:00",7614,683
"2017-02-27 00:00:00",6565,391
"2017-02-28 00:00:00",6256,458
"2017-03-01 00:00:00",5939,636
"2017-03-02 00:00:00",6148,364
"2017-03-03 00:00:00",6425,608
"2017-03-04 00:00:00",7094,465
"2017-03-05 00:00:00",7339,432
"2017-03-06 00:00:00",5780,715
"2017-03-07 00:00:00",5676,447
"2017-03-08 00:00:00",5298,420
"2017-03-09 00:00:00",5729,398
"2017-03-10 00:00:00",6238,494
"2017-03-11 00:00:00",6984,506
"2017-03-12 00:00:00",7084,797
"2017-03-13 00:00:00",5770,544
"2017-03-14 00:00:00",5682,433
"2017-03-15 00:00:00",5447,266
"2017-03-16 00:00:00",5311,1012
"2017-03-17 00:00:00",6080,515
"2017-03-18 00:00:00",6758,641
"2017-03-19 00:00:00",7041,1166
"2017-03-20 00:00:00",5969,564
"2017-03-21 00:00:00",3117,893
"2017-03-22 00:00:00",2164,458
"2017-03-23 00:00:00",5653,388
"2017-03-24 00:00:00",5918,398
"2017-03-25 00:00:00",6205,382
"2017-03-26 00:00:00",6793,320
"2017-03-27 00:00:00",5666,1035
"2017-03-28 00:00:00",5491,308
"2017-03-29 00:00:00",5451,714
"2017-03-30 00:00:00",5131,513
"2017-03-31 00:00:00",5697,488
"2017-04-01 00:00:00",6235,545
"2017-04-02 00:00:00",6711,668
"2017-04-03 00:00:00",5823,514
"2017-04-04 00:00:00",5524,580
"2017-04-05 00:00:00",5302,402
"2017-04-06 00:00:00",5195,375
"2017-04-07 00:00:00",5861,287
"2017-04-08 00:00:00",6145,1184
"2017-04-09 00:00:00",6248,567
"2017-04-10 00:00:00",5798,431
"2017-04-11 00:00:00",5469,329
"2017-04-12 00:00:00",5412,704
"2017-04-13 00:00:00",5483,379
"2017-04-14 00:00:00",6296,389
"2017-04-15 00:00:00",6338,383
"2017-04-16 00:00:00",6522,269
"2017-04-17 00:00:00",6399,253
"2017-04-18 00:00:00",5571,1147
"2017-04-19 00:00:00",5350,626
"2017-04-20 00:00:00",5390,433
"2017-04-21 00:00:00",6080,1368
"2017-04-22 00:00:00",6518,796
"2017-04-23 00:00:00",6710,1507
"2017-04-24 00:00:00",5576,779
"2017-04-25 00:00:00",5360,529
"2017-04-26 00:00:00",4778,605
"2017-04-27 00:00:00",5320,315
"2017-04-28 00:00:00",5739,327
"2017-04-29 00:00:00",6027,885
"2017-04-30 00:00:00",6354,751
"2017-05-01 00:00:00",6257,474
"2017-05-02 00:00:00",5559,454
"2017-05-03 00:00:00",5471,302
"2017-05-04 00:00:00",5684,557
"2017-05-05 00:00:00",5913,410
"2017-05-06 00:00:00",6306,494
"2017-05-07 00:00:00",6674,855
"2017-05-08 00:00:00",5971,251
"2017-05-09 00:00:00",5741,405
"2017-05-10 00:00:00",5151,244
"2017-05-11 00:00:00",5417,437
"2017-05-12 00:00:00",5853,373
"2017-05-13 00:00:00",6146,494
"2017-05-14 00:00:00",6330,944
"2017-05-15 00:00:00",5466,1626
"2017-05-16 00:00:00",5257,367
"2017-05-17 00:00:00",5116,424
"2017-05-18 00:00:00",5280,321
"2017-05-19 00:00:00",5504,331
"2017-05-20 00:00:00",5859,458
"2017-05-21 00:00:00",6328,957
"2017-05-22 00:00:00",5584,380
"2017-05-23 00:00:00",5561,439
"2017-05-24 00:00:00",5286,376
"2017-05-25 00:00:00",5387,415
"2017-05-26 00:00:00",5268,420
"2017-05-27 00:00:00",5430,465
"2017-05-28 00:00:00",6139,1033
"2017-05-29 00:00:00",6039,1917
"2017-05-30 00:00:00",5495,351
"2017-05-31 00:00:00",5381,322
"2017-06-01 00:00:00",5431,405
"2017-06-02 00:00:00",6704,529
"2017-06-03 00:00:00",8293,954
"2017-06-04 00:00:00",9513,1440
"2017-06-05 00:00:00",9331,370
"2017-06-06 00:00:00",8482,373
"2017-06-07 00:00:00",7827,441
"2017-06-08 00:00:00",7418,395
"2017-06-09 00:00:00",7212,537
"2017-06-10 00:00:00",7387,440
"2017-06-11 00:00:00",7500,1705
"2017-06-12 00:00:00",6534,380
"2017-06-13 00:00:00",6151,450
"2017-06-14 00:00:00",5882,506
"2017-06-15 00:00:00",6050,178
"2017-06-16 00:00:00",6137,465
"2017-06-17 00:00:00",6518,337
"2017-06-18 00:00:00",6624,424
"2017-06-19 00:00:00",5858,1035
"2017-06-20 00:00:00",5695,284
"2017-06-21 00:00:00",5304,304
"2017-06-22 00:00:00",5198,334
"2017-06-23 00:00:00",5393,746
"2017-06-24 00:00:00",6328,364
"2017-06-25 00:00:00",6637,1115
"2017-06-26 00:00:00",6110,351
"2017-06-27 00:00:00",5942,251
"2017-06-28 00:00:00",6243,383
"2017-06-29 00:00:00",6243,184
"2017-06-30 00:00:00",6128,234
"2017-07-01 00:00:00",6673,1381
"2017-07-02 00:00:00",7145,461
"2017-07-03 00:00:00",6712,418
"2017-07-04 00:00:00",6596,150
"2017-07-05 00:00:00",5985,441
"2017-07-06 00:00:00",6003,216
"2017-07-07 00:00:00",5760,278
"2017-07-08 00:00:00",6091,282
"2017-07-09 00:00:00",6446,414
"2017-07-10 00:00:00",5972,237
"2017-07-11 00:00:00",5696,270
"2017-07-12 00:00:00",5576,288
"2017-07-13 00:00:00",5321,268
"2017-07-14 00:00:00",5528,269
"2017-07-15 00:00:00",5910,300
"2017-07-16 00:00:00",6297,271
"2017-07-17 00:00:00",5545,294
"2017-07-18 00:00:00",5610,215
"2017-07-19 00:00:00",5421,164
"2017-07-20 00:00:00",5351,172
"2017-07-21 00:00:00",5288,123
"2017-07-22 00:00:00",5769,1070
"2017-07-23 00:00:00",6367,225
"2017-07-24 00:00:00",5474,217
"2017-07-25 00:00:00",5583,239
"2017-07-26 00:00:00",5570,192
"2017-07-27 00:00:00",5428,146
"2017-07-28 00:00:00",5461,292
"2017-07-29 00:00:00",5760,245
"2017-07-30 00:00:00",6137,226
"2017-07-31 00:00:00",5352,434
"2017-08-01 00:00:00",5341,153
"2017-08-02 00:00:00",5124,857
"2017-08-03 00:00:00",5194,142
"2017-08-04 00:00:00",5401,365
"2017-08-05 00:00:00",5702,169
"2017-08-06 00:00:00",6210,240
"2017-08-07 00:00:00",5438,222
"2017-08-08 00:00:00",5379,182
"2017-08-09 00:00:00",5167,153
"2017-08-10 00:00:00",5161,236
"2017-08-11 00:00:00",5156,151
"2017-08-12 00:00:00",5755,324
"2017-08-13 00:00:00",6062,319
"2017-08-14 00:00:00",5175,255
"2017-08-15 00:00:00",5403,140
"2017-08-16 00:00:00",5197,210
"2017-08-17 00:00:00",5043,263
"2017-08-18 00:00:00",5377,147
"2017-08-19 00:00:00",6095,225
"2017-08-20 00:00:00",6278,429
"2017-08-21 00:00:00",5573,138
"2017-08-22 00:00:00",5313,258
"2017-08-23 00:00:00",5332,257
"2017-08-24 00:00:00",5146,116
"2017-08-25 00:00:00",5239,302
"2017-08-26 00:00:00",5709,197
"2017-08-27 00:00:00",6088,177
"2017-08-28 00:00:00",5312,183
"2017-08-29 00:00:00",5081,186
